z6-28157,Port1,Port1,Port2,Port2,Port3,Port3,Port7,Port7,Port8,Port8
# Records: 552,TEROS 11 Moisture/Temp,TEROS 11 Moisture/Temp,TEROS 11 Moisture/Temp,TEROS 11 Moisture/Temp,TEROS 11 Moisture/Temp,TEROS 11 Moisture/Temp,Battery,Battery,Barometer,Barometer
Timestamps, m3/m3 Water Content, degree_C Soil Temperature, m3/m3 Water Content, degree_C Soil Temperature, m3/m3 Water Content, degree_C Soil Temperature,% Battery Percent, mV Battery Voltage, kPa Reference Pressure, degree_C Logger Temperature
10/21/2024 04:00:00 AM,0.353,10.5,0.378,14,0.318,15.3,100,8318,96.35,1.4
10/21/2024 05:00:00 AM,0.352,10.4,0.378,13.9,0.318,15.2,100,8318,96.37,1
10/21/2024 06:00:00 AM,0.352,10.2,0.378,13.8,0.318,15.2,100,8320,96.33,3.8
10/21/2024 07:00:00 AM,0.352,10.3,0.378,13.7,0.318,15.2,100,8319,96.31,5.2
10/21/2024 08:00:00 AM,0.352,10.4,0.378,13.6,0.318,15.1,100,8324,96.29,6
10/21/2024 09:00:00 AM,0.351,10.6,0.378,13.5,0.319,15.1,100,8337,96.34,7.7
10/21/2024 10:00:00 AM,0.351,11,0.378,13.4,0.319,15,100,8366,96.34,9.9
10/21/2024 11:00:00 AM,0.351,11.6,0.379,13.3,0.319,15,100,8389,96.28,13.8
10/21/2024 12:00:00 PM,0.351,12.4,0.378,13.3,0.319,14.9,100,8395,96.24,17.5
10/21/2024 01:00:00 PM,0.35,13.3,0.378,13.3,0.319,14.9,100,8405,96.16,19.1
10/21/2024 02:00:00 PM,0.349,14.1,0.378,13.3,0.319,14.8,100,8404,96.1,20
10/21/2024 03:00:00 PM,0.349,14.7,0.378,13.4,0.319,14.8,100,8402,96.06,19.7
10/21/2024 04:00:00 PM,0.349,15,0.378,13.5,0.319,14.8,100,8388,96.06,18.7
10/21/2024 05:00:00 PM,0.349,15.1,0.378,13.6,0.319,14.7,100,8375,96.03,16.9
10/21/2024 06:00:00 PM,0.348,15,0.378,13.8,0.319,14.7,100,8367,96.01,14.5
10/21/2024 07:00:00 PM,0.349,14.7,0.378,13.9,0.319,14.7,100,8361,96.04,12.2
10/21/2024 08:00:00 PM,0.351,14.4,0.378,14,0.319,14.7,100,8352,96.08,11.6
10/21/2024 09:00:00 PM,0.351,14.2,0.378,14.1,0.319,14.7,100,8352,96.08,11.3
10/21/2024 10:00:00 PM,0.351,14,0.378,14.1,0.319,14.8,100,8346,96.08,11.3
10/21/2024 11:00:00 PM,0.351,13.9,0.378,14.2,0.319,14.8,100,8340,96.08,11.4
10/22/2024 12:00:00 AM,0.351,13.8,0.378,14.2,0.319,14.8,100,8339,96.04,11.2
10/22/2024 01:00:00 AM,0.35,13.7,0.378,14.2,0.319,14.8,100,8322,95.97,11.2
10/22/2024 02:00:00 AM,0.35,13.6,0.378,14.2,0.319,14.8,100,8320,95.9,11.1
10/22/2024 03:00:00 AM,0.35,13.5,0.378,14.2,0.319,14.8,100,8317,95.92,11
10/22/2024 04:00:00 AM,0.35,13.4,0.376,14.2,0.319,14.9,100,8315,95.87,11
10/22/2024 05:00:00 AM,0.35,13.4,0.375,14.2,0.319,14.9,100,8311,95.81,11.2
10/22/2024 06:00:00 AM,0.35,13.3,0.375,14.1,0.319,14.9,100,8308,95.76,11.3
10/22/2024 07:00:00 AM,0.351,13.3,0.374,14.1,0.319,14.9,100,8304,95.71,11.4
10/22/2024 08:00:00 AM,0.354,13.3,0.375,14.1,0.319,14.9,100,8301,95.71,11.7
10/22/2024 09:00:00 AM,0.365,13.3,0.378,14.1,0.319,14.9,100,8301,95.7,12.1
10/22/2024 10:00:00 AM,0.374,13.4,0.379,14.1,0.32,14.9,100,8298,95.64,12.5
10/22/2024 11:00:00 AM,0.378,13.5,0.379,14.1,0.32,14.9,100,8295,95.55,12.9
10/22/2024 12:00:00 PM,0.378,13.8,0.379,14.1,0.32,14.9,100,8295,95.44,13.4
10/22/2024 01:00:00 PM,0.378,14,0.379,14.1,0.32,14.9,100,8292,95.34,13.6
10/22/2024 02:00:00 PM,0.378,14.1,0.379,14.1,0.32,14.9,100,8295,95.21,14.2
10/22/2024 03:00:00 PM,0.378,14.4,0.379,14.1,0.32,14.9,100,8291,95.12,14.8
10/22/2024 04:00:00 PM,0.378,14.5,0.379,14.2,0.32,14.9,100,8287,95.06,14.8
10/22/2024 05:00:00 PM,0.379,14.6,0.379,14.2,0.32,14.9,100,8283,95.01,14.8
10/22/2024 06:00:00 PM,0.379,14.6,0.379,14.2,0.32,14.9,100,8279,94.97,14.6
10/22/2024 07:00:00 PM,0.38,14.5,0.379,14.3,0.32,14.9,100,8276,94.9,15
10/22/2024 08:00:00 PM,0.38,14.5,0.379,14.3,0.32,14.9,100,8276,94.86,15.4
10/22/2024 09:00:00 PM,0.381,14.6,0.379,14.3,0.32,14.9,100,8272,94.86,15.5
10/22/2024 10:00:00 PM,0.381,14.6,0.379,14.4,0.32,14.9,100,8265,94.82,15.4
10/22/2024 11:00:00 PM,0.381,14.6,0.379,14.4,0.32,14.9,100,8263,94.78,15.3
10/23/2024 12:00:00 AM,0.381,14.6,0.379,14.4,0.32,14.9,100,8261,94.71,15.1
10/23/2024 01:00:00 AM,0.381,14.6,0.379,14.5,0.32,14.9,100,8248,94.64,15.1
10/23/2024 02:00:00 AM,0.381,14.6,0.379,14.5,0.32,14.9,100,8245,94.65,14.2
10/23/2024 03:00:00 AM,0.381,14.5,0.379,14.5,0.32,14.9,100,8242,94.66,13.1
10/23/2024 04:00:00 AM,0.381,14.4,0.379,14.5,0.32,14.9,100,8237,94.71,11.9
10/23/2024 05:00:00 AM,0.381,14.1,0.379,14.5,0.32,15,100,8238,94.71,10.6
10/23/2024 06:00:00 AM,0.381,13.8,0.379,14.5,0.32,15,100,8238,94.7,10.1
10/23/2024 07:00:00 AM,0.382,13.6,0.379,14.5,0.32,15,100,8233,94.71,9.7
10/23/2024 08:00:00 AM,0.382,13.4,0.378,14.5,0.32,15,100,8231,94.73,9
10/23/2024 09:00:00 AM,0.383,13.2,0.378,14.5,0.32,15,100,8229,94.85,8.6
10/23/2024 10:00:00 AM,0.383,13.1,0.378,14.4,0.32,15,100,8228,94.99,8.2
10/23/2024 11:00:00 AM,0.383,12.9,0.378,14.4,0.32,15,100,8229,95.05,8.5
10/23/2024 12:00:00 PM,0.383,12.9,0.378,14.3,0.32,15,100,8244,95.08,9.8
10/23/2024 01:00:00 PM,0.383,13.2,0.378,14.3,0.32,15,100,8270,95.08,11.9
10/23/2024 02:00:00 PM,0.383,13.6,0.378,14.2,0.32,15,100,8279,95.1,12.8
10/23/2024 03:00:00 PM,0.383,13.8,0.378,14.2,0.32,15,100,8286,95.14,13.6
10/23/2024 04:00:00 PM,0.383,13.9,0.378,14.2,0.32,15,100,8282,95.24,12.7
10/23/2024 05:00:00 PM,0.383,13.9,0.378,14.2,0.32,14.9,100,8277,95.34,11.6
10/23/2024 06:00:00 PM,0.383,13.7,0.378,14.2,0.32,14.9,100,8273,95.38,9.7
10/23/2024 07:00:00 PM,0.383,13.4,0.378,14.2,0.32,14.9,100,8270,95.44,8.1
10/23/2024 08:00:00 PM,0.383,13.1,0.379,14.2,0.32,14.9,100,8268,95.48,7.5
10/23/2024 09:00:00 PM,0.384,12.8,0.379,14.2,0.32,14.9,100,8265,95.52,6.7
10/23/2024 10:00:00 PM,0.384,12.6,0.379,14.2,0.32,14.9,100,8264,95.59,6.9
10/23/2024 11:00:00 PM,0.384,12.5,0.379,14.1,0.32,14.9,100,8263,95.62,6.5
10/24/2024 12:00:00 AM,0.384,12.2,0.379,14.1,0.32,14.9,100,8258,95.61,3.5
10/24/2024 01:00:00 AM,0.384,11.8,0.379,14,0.32,14.9,100,8239,95.63,1.8
10/24/2024 02:00:00 AM,0.384,11.4,0.379,14,0.32,14.9,100,8241,95.65,0.6
10/24/2024 03:00:00 AM,0.384,10.9,0.379,13.9,0.32,14.9,100,8237,95.62,-0.5
10/24/2024 04:00:00 AM,0.385,10.6,0.379,13.8,0.32,14.8,100,8241,95.63,1.6
10/24/2024 05:00:00 AM,0.385,10.5,0.379,13.7,0.32,14.8,100,8241,95.68,3.2
10/24/2024 06:00:00 AM,0.385,10.5,0.379,13.6,0.32,14.8,100,8241,95.72,3.4
10/24/2024 07:00:00 AM,0.385,10.5,0.379,13.5,0.32,14.8,100,8238,95.72,3.4
10/24/2024 08:00:00 AM,0.385,10.5,0.379,13.4,0.32,14.7,100,8241,95.77,3.5
10/24/2024 09:00:00 AM,0.385,10.5,0.379,13.3,0.32,14.7,100,8257,95.85,4.9
10/24/2024 10:00:00 AM,0.385,10.8,0.379,13.2,0.32,14.6,100,8304,95.88,7.1
10/24/2024 11:00:00 AM,0.384,11.3,0.379,13.1,0.32,14.6,100,8330,95.88,11.6
10/24/2024 12:00:00 PM,0.384,12.1,0.379,13,0.321,14.5,100,8365,95.87,15.6
10/24/2024 01:00:00 PM,0.383,13.3,0.379,13,0.321,14.5,100,8402,95.79,19.6
10/24/2024 02:00:00 PM,0.382,14.1,0.379,13,0.321,14.5,100,8404,95.73,21.4
10/24/2024 03:00:00 PM,0.381,14.4,0.379,13.1,0.321,14.4,100,8385,95.71,21.5
10/24/2024 04:00:00 PM,0.381,14.4,0.379,13.2,0.32,14.4,100,8368,95.77,18.8
10/24/2024 05:00:00 PM,0.381,14.1,0.379,13.4,0.32,14.4,100,8353,95.82,11.2
10/24/2024 06:00:00 PM,0.381,13.5,0.379,13.5,0.32,14.3,100,8348,95.86,7
10/24/2024 07:00:00 PM,0.382,12.9,0.379,13.6,0.32,14.3,100,8344,95.93,4.2
10/24/2024 08:00:00 PM,0.38,12.3,0.379,13.6,0.32,14.3,100,8340,95.97,2.8
10/24/2024 09:00:00 PM,0.362,11.8,0.379,13.6,0.32,14.4,100,8336,96.02,2
10/24/2024 10:00:00 PM,0.362,11.3,0.379,13.6,0.32,14.4,100,8338,96.09,1.5
10/24/2024 11:00:00 PM,0.362,10.9,0.379,13.5,0.32,14.4,100,8336,96.13,2.1
10/25/2024 12:00:00 AM,0.361,10.6,0.379,13.4,0.32,14.4,100,8333,96.17,1.8
10/25/2024 01:00:00 AM,0.361,10.2,0.379,13.3,0.32,14.4,100,8313,96.19,0
10/25/2024 02:00:00 AM,0.36,9.9,0.379,13.2,0.32,14.4,100,8317,96.23,0.2
10/25/2024 03:00:00 AM,0.36,9.6,0.379,13.1,0.32,14.3,100,8314,96.2,0.2
10/25/2024 04:00:00 AM,0.36,9.3,0.379,13,0.32,14.3,100,8314,96.22,0.9
10/25/2024 05:00:00 AM,0.36,9.1,0.379,12.9,0.32,14.3,100,8311,96.22,-0.9
10/25/2024 06:00:00 AM,0.36,8.9,0.379,12.7,0.32,14.2,100,8311,96.28,-0.9
10/25/2024 07:00:00 AM,0.36,8.6,0.379,12.6,0.321,14.2,100,8310,96.28,-1.6
10/25/2024 08:00:00 AM,0.359,8.4,0.379,12.5,0.321,14.2,100,8327,96.3,-0.8
10/25/2024 09:00:00 AM,0.36,8.3,0.379,12.4,0.321,14.1,100,8425,96.38,4.2
10/25/2024 10:00:00 AM,0.36,8.6,0.379,12.2,0.321,14.1,100,8451,96.41,10.5
10/25/2024 11:00:00 AM,0.36,9.4,0.379,12.1,0.321,14,100,8448,96.4,14.4
10/25/2024 12:00:00 PM,0.359,10.5,0.379,12,0.321,14,100,8475,96.35,18.6
10/25/2024 01:00:00 PM,0.358,12,0.379,12,0.321,13.9,100,8471,96.26,23.1
10/25/2024 02:00:00 PM,0.357,13.2,0.379,12,0.321,13.8,100,8450,96.15,24.6
10/25/2024 03:00:00 PM,0.356,13.7,0.379,12.1,0.321,13.8,100,8425,96.13,24
10/25/2024 04:00:00 PM,0.356,14,0.378,12.3,0.321,13.8,100,8405,96.14,22.2
10/25/2024 05:00:00 PM,0.355,14,0.378,12.4,0.321,13.7,100,8387,96.18,17.8
10/25/2024 06:00:00 PM,0.355,13.8,0.378,12.6,0.321,13.7,100,8379,96.22,12.6
10/25/2024 07:00:00 PM,0.355,13.4,0.378,12.7,0.321,13.7,100,8371,96.24,9.2
10/25/2024 08:00:00 PM,0.355,12.9,0.378,12.8,0.321,13.7,100,8368,96.22,8.2
10/25/2024 09:00:00 PM,0.355,12.5,0.378,12.9,0.321,13.7,100,8361,96.18,7.6
10/25/2024 10:00:00 PM,0.355,12.2,0.378,13,0.321,13.7,100,8361,96.2,6.9
10/25/2024 11:00:00 PM,0.355,11.8,0.377,13,0.321,13.8,100,8358,96.2,5.7
10/26/2024 12:00:00 AM,0.355,11.5,0.376,13,0.321,13.8,100,8355,96.18,4.9
10/26/2024 01:00:00 AM,0.355,11.1,0.375,12.9,0.321,13.8,100,8339,96.19,4.8
10/26/2024 02:00:00 AM,0.355,10.9,0.375,12.9,0.321,13.8,100,8339,96.17,4.3
10/26/2024 03:00:00 AM,0.355,10.6,0.374,12.8,0.321,13.8,100,8336,96.13,3.7
10/26/2024 04:00:00 AM,0.355,10.4,0.374,12.8,0.321,13.8,100,8335,96.08,3.4
10/26/2024 05:00:00 AM,0.355,10.2,0.374,12.7,0.321,13.8,100,8336,96.11,4.5
10/26/2024 06:00:00 AM,0.355,10.1,0.374,12.6,0.321,13.8,100,8336,96.12,5.3
10/26/2024 07:00:00 AM,0.355,10.1,0.374,12.6,0.321,13.8,100,8334,96.14,5.8
10/26/2024 08:00:00 AM,0.354,10.1,0.374,12.5,0.321,13.8,100,8341,96.17,6.5
10/26/2024 09:00:00 AM,0.354,10.4,0.374,12.4,0.321,13.7,100,8412,96.18,8.7
10/26/2024 10:00:00 AM,0.354,10.8,0.374,12.4,0.321,13.7,100,8440,96.13,12.6
10/26/2024 11:00:00 AM,0.354,11.3,0.374,12.3,0.321,13.7,100,8451,96.05,16.7
10/26/2024 12:00:00 PM,0.353,12.2,0.374,12.3,0.321,13.7,100,8469,95.97,20.9
10/26/2024 01:00:00 PM,0.352,13.6,0.374,12.3,0.321,13.6,100,8471,95.88,24
10/26/2024 02:00:00 PM,0.352,14.5,0.374,12.4,0.321,13.6,100,8451,95.79,24.9
10/26/2024 03:00:00 PM,0.351,15,0.374,12.5,0.321,13.6,100,8426,95.74,25
10/26/2024 04:00:00 PM,0.35,15,0.373,12.7,0.321,13.6,100,8403,95.76,22.7
10/26/2024 05:00:00 PM,0.35,15,0.373,12.9,0.321,13.6,100,8387,95.81,18.4
10/26/2024 06:00:00 PM,0.35,14.7,0.373,13,0.321,13.6,100,8377,95.84,15.2
10/26/2024 07:00:00 PM,0.35,14.3,0.373,13.2,0.32,13.6,100,8369,95.8,11.9
10/26/2024 08:00:00 PM,0.35,13.8,0.373,13.3,0.32,13.7,100,8365,95.85,8.9
10/26/2024 09:00:00 PM,0.35,13.2,0.372,13.4,0.32,13.7,100,8362,95.83,7.7
10/26/2024 10:00:00 PM,0.35,12.8,0.372,13.4,0.32,13.7,100,8358,95.8,8.2
10/26/2024 11:00:00 PM,0.35,12.5,0.372,13.4,0.32,13.8,100,8352,95.79,5.9
10/27/2024 12:00:00 AM,0.35,12,0.372,13.4,0.32,13.8,100,8351,95.72,4.6
10/27/2024 01:00:00 AM,0.35,11.6,0.371,13.3,0.32,13.8,100,8334,95.64,4.2
10/27/2024 02:00:00 AM,0.35,11.2,0.371,13.3,0.32,13.8,100,8333,95.66,4.4
10/27/2024 03:00:00 AM,0.35,11,0.371,13.2,0.32,13.9,100,8333,95.62,4.3
10/27/2024 04:00:00 AM,0.349,10.8,0.371,13.1,0.32,13.9,100,8333,95.48,4.4
10/27/2024 05:00:00 AM,0.349,10.6,0.371,13,0.32,13.9,100,8331,95.44,4.6
10/27/2024 06:00:00 AM,0.349,10.5,0.371,12.9,0.32,13.9,100,8332,95.42,4.6
10/27/2024 07:00:00 AM,0.349,10.4,0.371,12.8,0.32,13.8,100,8330,95.43,4.7
10/27/2024 08:00:00 AM,0.349,10.3,0.371,12.8,0.32,13.8,100,8332,95.4,5.8
10/27/2024 09:00:00 AM,0.349,10.4,0.371,12.7,0.32,13.8,100,8343,95.36,8.3
10/27/2024 10:00:00 AM,0.349,10.8,0.371,12.6,0.32,13.8,100,8352,95.32,10.2
10/27/2024 11:00:00 AM,0.349,11.3,0.371,12.5,0.32,13.8,100,8378,95.25,12.3
10/27/2024 12:00:00 PM,0.348,12.1,0.37,12.5,0.32,13.7,100,8381,95.2,14.7
10/27/2024 01:00:00 PM,0.348,12.7,0.37,12.5,0.32,13.7,100,8382,95.14,16.9
10/27/2024 02:00:00 PM,0.347,13.3,0.37,12.5,0.32,13.7,100,8385,95.04,18
10/27/2024 03:00:00 PM,0.347,13.7,0.37,12.6,0.32,13.7,100,8382,95.01,18.4
10/27/2024 04:00:00 PM,0.346,14,0.37,12.7,0.32,13.7,100,8371,94.98,17.6
10/27/2024 05:00:00 PM,0.346,14.1,0.37,12.8,0.32,13.6,100,8361,95.01,15.2
10/27/2024 06:00:00 PM,0.346,13.9,0.369,12.9,0.32,13.6,100,8352,95,12.9
10/27/2024 07:00:00 PM,0.347,13.7,0.362,13,0.32,13.7,100,8349,95.01,11.6
10/27/2024 08:00:00 PM,0.347,13.5,0.356,13.1,0.32,13.7,100,8346,95.06,11.2
10/27/2024 09:00:00 PM,0.347,13.3,0.344,13.2,0.32,13.7,100,8342,95.1,11.3
10/27/2024 10:00:00 PM,0.347,13.2,0.34,13.2,0.32,13.7,100,8336,95.09,10.8
10/27/2024 11:00:00 PM,0.347,13,0.339,13.2,0.32,13.7,100,8333,95.09,10
10/28/2024 12:00:00 AM,0.346,12.8,0.339,13.3,0.32,13.7,100,8333,95.05,9.6
10/28/2024 01:00:00 AM,0.346,12.7,0.339,13.3,0.32,13.8,100,8318,95.04,10.1
10/28/2024 02:00:00 AM,0.346,12.6,0.339,13.2,0.32,13.8,100,8311,95.04,10.4
10/28/2024 03:00:00 AM,0.346,12.6,0.339,13.2,0.32,13.8,100,8312,95.06,10.2
10/28/2024 04:00:00 AM,0.346,12.6,0.338,13.2,0.32,13.8,100,8310,95.06,9.7
10/28/2024 05:00:00 AM,0.346,12.5,0.338,13.2,0.32,13.8,100,8308,95.07,9.5
10/28/2024 06:00:00 AM,0.346,12.4,0.338,13.2,0.32,13.8,100,8305,95.1,9.3
10/28/2024 07:00:00 AM,0.345,12.4,0.338,13.2,0.32,13.8,100,8303,95.13,9.2
10/28/2024 08:00:00 AM,0.345,12.3,0.337,13.2,0.32,13.8,100,8298,95.19,8.8
10/28/2024 09:00:00 AM,0.345,12.2,0.337,13.1,0.32,13.8,100,8303,95.26,10.2
10/28/2024 10:00:00 AM,0.345,12.4,0.337,13.1,0.32,13.8,100,8303,95.32,12.2
10/28/2024 11:00:00 AM,0.345,12.7,0.337,13.1,0.32,13.8,100,8310,95.35,13.2
10/28/2024 12:00:00 PM,0.344,13,0.337,13.1,0.32,13.8,100,8317,95.37,14.4
10/28/2024 01:00:00 PM,0.344,13.4,0.337,13.1,0.32,13.8,100,8328,95.36,16.1
10/28/2024 02:00:00 PM,0.344,13.9,0.336,13.1,0.32,13.8,100,8330,95.35,15.1
10/28/2024 03:00:00 PM,0.343,14,0.336,13.2,0.32,13.8,100,8329,95.38,14.2
10/28/2024 04:00:00 PM,0.343,14,0.336,13.2,0.32,13.8,100,8322,95.41,13.6
10/28/2024 05:00:00 PM,0.343,14,0.336,13.3,0.32,13.8,100,8317,95.44,12.5
10/28/2024 06:00:00 PM,0.343,13.8,0.336,13.4,0.32,13.8,100,8314,95.49,11.3
10/28/2024 07:00:00 PM,0.342,13.5,0.336,13.4,0.32,13.8,100,8309,95.57,10.3
10/28/2024 08:00:00 PM,0.342,13.2,0.336,13.5,0.32,13.9,100,8305,95.61,9.5
10/28/2024 09:00:00 PM,0.342,13,0.335,13.5,0.32,13.9,100,8304,95.62,8.9
10/28/2024 10:00:00 PM,0.342,12.7,0.335,13.5,0.32,13.9,100,8299,95.66,8.8
10/28/2024 11:00:00 PM,0.342,12.4,0.335,13.5,0.32,13.9,100,8297,95.7,6.9
10/29/2024 12:00:00 AM,0.342,12.1,0.335,13.4,0.32,13.9,100,8295,95.72,7
10/29/2024 01:00:00 AM,0.342,11.8,0.335,13.4,0.32,13.9,100,8279,95.71,6.3
10/29/2024 02:00:00 AM,0.342,11.5,0.335,13.3,0.32,13.9,100,8278,95.7,4.4
10/29/2024 03:00:00 AM,0.342,11.2,0.335,13.2,0.32,13.9,100,8275,95.69,3.1
10/29/2024 04:00:00 AM,0.342,10.8,0.335,13.2,0.32,13.9,100,8273,95.65,1.6
10/29/2024 05:00:00 AM,0.341,10.4,0.334,13.1,0.32,13.9,100,8273,95.61,0.7
10/29/2024 06:00:00 AM,0.341,10.1,0.334,13,0.32,13.9,100,8272,95.6,0.5
10/29/2024 07:00:00 AM,0.341,9.8,0.334,12.9,0.32,13.9,100,8270,95.61,0.2
10/29/2024 08:00:00 AM,0.342,9.5,0.334,12.8,0.32,13.9,100,8282,95.64,1
10/29/2024 09:00:00 AM,0.342,9.4,0.334,12.6,0.32,13.9,100,8358,95.72,6.6
10/29/2024 10:00:00 AM,0.341,9.8,0.334,12.5,0.32,13.8,100,8398,95.74,12.9
10/29/2024 11:00:00 AM,0.341,10.4,0.334,12.4,0.32,13.8,100,8418,95.7,16.9
10/29/2024 12:00:00 PM,0.34,11.4,0.334,12.4,0.32,13.8,100,8446,95.69,19
10/29/2024 01:00:00 PM,0.339,12.7,0.334,12.3,0.32,13.7,100,8450,95.6,21.5
10/29/2024 02:00:00 PM,0.338,13.6,0.334,12.4,0.32,13.7,100,8442,95.55,20.7
10/29/2024 03:00:00 PM,0.338,14.1,0.334,12.4,0.32,13.6,100,8428,95.54,20.8
10/29/2024 04:00:00 PM,0.337,14.3,0.333,12.6,0.32,13.6,100,8402,95.51,20.1
10/29/2024 05:00:00 PM,0.337,14.1,0.333,12.7,0.32,13.6,100,8386,95.53,14.2
10/29/2024 06:00:00 PM,0.337,13.6,0.333,12.9,0.32,13.6,100,8378,95.53,9.4
10/29/2024 07:00:00 PM,0.336,13,0.333,13,0.32,13.6,100,8373,95.55,5.8
10/29/2024 08:00:00 PM,0.336,12.4,0.333,13,0.322,13.6,100,8369,95.61,4.8
10/29/2024 09:00:00 PM,0.336,12,0.333,13.1,0.322,13.6,100,8367,95.68,6.2
10/29/2024 10:00:00 PM,0.336,11.8,0.333,13.1,0.322,13.6,100,8364,95.7,6.8
10/29/2024 11:00:00 PM,0.336,11.6,0.333,13,0.322,13.6,100,8361,95.71,6.1
10/30/2024 12:00:00 AM,0.336,11.4,0.333,13,0.322,13.7,100,8361,95.7,6.7
10/30/2024 01:00:00 AM,0.336,11.3,0.333,12.9,0.322,13.7,100,8342,95.69,5.1
10/30/2024 02:00:00 AM,0.336,11,0.333,12.9,0.322,13.7,100,8341,95.73,4.6
10/30/2024 03:00:00 AM,0.336,10.8,0.333,12.8,0.322,13.7,100,8341,95.77,5.5
10/30/2024 04:00:00 AM,0.335,10.7,0.333,12.7,0.322,13.7,100,8338,95.79,5.4
10/30/2024 05:00:00 AM,0.335,10.5,0.332,12.7,0.322,13.6,100,8338,95.78,4.5
10/30/2024 06:00:00 AM,0.335,10.3,0.332,12.6,0.322,13.6,100,8333,95.81,3.2
10/30/2024 07:00:00 AM,0.335,10,0.332,12.5,0.322,13.6,100,8334,95.83,2
10/30/2024 08:00:00 AM,0.335,9.8,0.332,12.5,0.322,13.6,100,8340,95.88,2
10/30/2024 09:00:00 AM,0.335,9.6,0.332,12.4,0.322,13.6,100,8413,95.97,6.9
10/30/2024 10:00:00 AM,0.335,9.8,0.332,12.3,0.322,13.5,100,8449,96.01,12.8
10/30/2024 11:00:00 AM,0.334,10.4,0.332,12.2,0.322,13.5,100,8458,96,17.2
10/30/2024 12:00:00 PM,0.334,11.5,0.332,12.1,0.322,13.5,100,8482,95.97,20.2
10/30/2024 01:00:00 PM,0.333,12.8,0.332,12.1,0.322,13.5,100,8482,95.91,23.3
10/30/2024 02:00:00 PM,0.332,13.7,0.332,12.2,0.322,13.4,100,8456,95.84,24.4
10/30/2024 03:00:00 PM,0.331,14,0.332,12.3,0.322,13.4,100,8429,95.81,23.7
10/30/2024 04:00:00 PM,0.331,14,0.332,12.4,0.322,13.4,100,8409,95.83,21.2
10/30/2024 05:00:00 PM,0.331,13.8,0.332,12.6,0.322,13.4,100,8391,95.87,14.8
10/30/2024 06:00:00 PM,0.331,13.4,0.332,12.7,0.322,13.4,100,8383,95.88,9.8
10/30/2024 07:00:00 PM,0.331,12.8,0.331,12.8,0.322,13.4,100,8377,95.96,6.6
10/30/2024 08:00:00 PM,0.331,12.2,0.331,12.9,0.322,13.4,100,8374,96.03,5.1
10/30/2024 09:00:00 PM,0.331,11.7,0.331,12.9,0.322,13.4,100,8371,96.07,3.9
10/30/2024 10:00:00 PM,0.331,11.2,0.331,12.9,0.322,13.4,100,8368,96.09,3.1
10/30/2024 11:00:00 PM,0.331,10.8,0.331,12.8,0.322,13.4,100,8365,96.1,3.2
10/31/2024 12:00:00 AM,0.331,10.5,0.331,12.8,0.322,13.5,100,8364,96.1,2.6
10/31/2024 01:00:00 AM,0.33,10.1,0.331,12.7,0.322,13.5,100,8346,96.15,1.8
10/31/2024 02:00:00 AM,0.33,9.8,0.331,12.6,0.322,13.5,100,8346,96.18,0.6
10/31/2024 03:00:00 AM,0.33,9.4,0.331,12.5,0.322,13.5,100,8343,96.18,-0.2
10/31/2024 04:00:00 AM,0.33,9.1,0.331,12.4,0.322,13.4,100,8344,96.14,1
10/31/2024 05:00:00 AM,0.33,8.9,0.331,12.3,0.322,13.4,100,8343,96.12,0.8
10/31/2024 06:00:00 AM,0.33,8.7,0.331,12.1,0.322,13.4,100,8342,96.14,0.5
10/31/2024 07:00:00 AM,0.33,8.4,0.331,12,0.322,13.4,100,8339,96.13,-0.8
10/31/2024 08:00:00 AM,0.33,8.2,0.331,11.9,0.322,13.3,100,8343,96.14,-0.7
10/31/2024 09:00:00 AM,0.33,8.1,0.331,11.8,0.322,13.3,100,8423,96.22,3.6
10/31/2024 10:00:00 AM,0.33,8.2,0.331,11.7,0.322,13.3,100,8469,96.23,9.4
10/31/2024 11:00:00 AM,0.33,8.8,0.331,11.6,0.322,13.2,100,8473,96.23,13.2
10/31/2024 12:00:00 PM,0.329,10,0.331,11.5,0.322,13.2,100,8501,96.14,18.2
10/31/2024 01:00:00 PM,0.328,11.5,0.331,11.4,0.322,13.1,100,8485,96.06,22.6
10/31/2024 02:00:00 PM,0.327,12.6,0.331,11.5,0.322,13.1,100,8469,95.97,22.9
10/31/2024 03:00:00 PM,0.327,13,0.331,11.6,0.322,13,100,8438,95.91,23.3
10/31/2024 04:00:00 PM,0.326,13,0.331,11.7,0.322,13,100,8415,95.92,20.4
10/31/2024 05:00:00 PM,0.326,12.8,0.33,11.9,0.322,13,100,8402,95.93,13.4
10/31/2024 06:00:00 PM,0.326,12.4,0.33,12,0.321,13,100,8393,95.95,8.5
10/31/2024 07:00:00 PM,0.326,11.8,0.33,12.1,0.321,13,100,8390,95.93,5.3
10/31/2024 08:00:00 PM,0.326,11.2,0.33,12.2,0.321,13,100,8385,95.94,3.4
10/31/2024 09:00:00 PM,0.326,10.7,0.33,12.2,0.321,13,100,8380,95.96,2.2
10/31/2024 10:00:00 PM,0.326,10.2,0.33,12.2,0.321,13,100,8381,96.01,1.6
10/31/2024 11:00:00 PM,0.326,9.8,0.33,12.1,0.321,13,100,8375,96.01,1.3
11/01/2024 12:00:00 AM,0.326,9.5,0.33,12.1,0.321,13,100,8374,96.02,1.2
11/01/2024 01:00:00 AM,0.326,9.2,0.33,12,0.321,13,100,8358,95.97,2.3
